Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
ET8a,2023-02-18T15:30:00Z,4287.695739869201,4311.875496607787,24.17975673858564,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T15:45:00Z,4284.435547949392,4311.875496607787,27.439948658395224,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T16:00:00Z,4283.077134649471,4311.875496607787,28.79836195831558,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T16:15:00Z,4282.805451989487,4311.875496607787,29.070044618300017,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T16:30:00Z,4273.839924210011,4311.875496607787,38.03557239777547,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T16:45:00Z,4265.14607909052,4311.875496607787,46.729417517266484,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T17:00:00Z,4262.157569830695,4311.875496607787,49.717926777091634,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T17:15:00Z,4262.700935150664,4311.875496607787,49.17456145712276,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T17:30:00Z,4262.157569830695,4311.875496607787,49.717926777091634,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T17:45:00Z,4266.504492390441,4311.875496607787,45.371004217346126,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T18:00:00Z,4277.64348144979,4311.875496607787,34.23201515799701,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T18:15:00Z,4269.76468431025,4311.875496607787,42.11081229753654,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T18:30:00Z,4273.568241550029,4311.875496607787,38.307255057758084,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T18:45:00Z,4276.285068149869,4311.875496607787,35.59042845791737,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T19:00:00Z,4271.938145590124,4311.875496607787,39.93735101766288,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T19:15:00Z,4268.134588350345,4311.875496607787,43.74090825744133,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T19:30:00Z,4267.0478577104095,4311.875496607787,44.827638897377255,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T19:45:00Z,4263.5159831306155,4311.875496607787,48.35951347717128,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T20:00:00Z,4265.417761750505,4311.875496607787,46.45773485728205,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T20:15:00Z,4263.244300470631,4311.875496607787,48.63119613715571,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T20:30:00Z,4263.244300470631,4311.875496607787,48.63119613715571,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T20:45:00Z,4265.14607909052,4311.875496607787,46.729417517266484,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T21:00:00Z,4270.579732290202,4311.875496607787,41.29576431758505,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T21:15:00Z,4273.02487623006,4311.875496607787,38.850620377726955,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T21:30:00Z,4273.296558890044,4311.875496607787,38.57893771774252,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T21:45:00Z,4272.753193570075,4311.875496607787,39.12230303771139,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T22:00:00Z,4272.2098282501065,4311.875496607787,39.66566835768026,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T22:15:00Z,4271.394780270155,4311.875496607787,40.48071633763175,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T22:30:00Z,4269.493001650266,4311.875496607787,42.382494957520976,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T22:45:00Z,4268.949636330299,4311.875496607787,42.92586027748803,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T23:00:00Z,4271.394780270155,4311.875496607787,40.48071633763175,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T23:15:00Z,4269.221318990281,4311.875496607787,42.65417761750541,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T23:30:00Z,4270.579732290202,4311.875496607787,41.29576431758505,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-18T23:45:00Z,4271.6664629301395,4311.875496607787,40.20903367764731,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T00:00:00Z,4271.938145590122,4311.875496607787,39.937351017664696,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T00:15:00Z,4272.2098282501065,4311.875496607787,39.66566835768026,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T00:30:00Z,4272.2098282501065,4311.875496607787,39.66566835768026,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T00:45:00Z,4273.296558890044,4311.875496607787,38.57893771774252,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T01:00:00Z,4276.8284334698365,4311.875496607787,35.04706313795032,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T01:15:00Z,4276.285068149869,4311.875496607787,35.59042845791737,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T01:30:00Z,4275.7417028299005,4311.875496607787,36.13379377788624,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T01:45:00Z,4276.285068149869,4311.875496607787,35.59042845791737,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T02:00:00Z,4276.013385489885,4311.875496607787,35.862111117901804,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T02:15:00Z,4276.013385489885,4311.875496607787,35.862111117901804,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T02:30:00Z,4276.556750809854,4311.875496607787,35.318745797932934,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T02:45:00Z,4276.8284334698365,4311.875496607787,35.04706313795032,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T03:00:00Z,4276.8284334698365,4311.875496607787,35.04706313795032,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T03:15:00Z,4276.285068149869,4311.875496607787,35.59042845791737,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T03:30:00Z,4279.00189474971,4311.875496607787,32.873601858076654,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T03:45:00Z,4279.00189474971,4311.875496607787,32.873601858076654,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T04:00:00Z,4278.730212089726,4311.875496607787,33.14528451806109,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T04:15:00Z,4279.00189474971,4311.875496607787,32.873601858076654,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T04:30:00Z,4283.348817309456,4311.875496607787,28.526679298331146,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T04:45:00Z,4280.088625389646,4311.875496607787,31.786871218140732,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T05:00:00Z,4284.707230609376,4311.875496607787,27.16826599841079,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T05:15:00Z,4284.163865289407,4311.875496607787,27.71163131837966,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T05:30:00Z,4283.8921826294245,4311.875496607787,27.983313978362276,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T05:45:00Z,4283.8921826294245,4311.875496607787,27.983313978362276,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T06:00:00Z,4282.533769329504,4311.875496607787,29.341727278282633,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T06:15:00Z,4282.26208666952,4311.875496607787,29.61340993826707,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T06:30:00Z,4281.990404009535,4311.875496607787,29.885092598251504,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T06:45:00Z,4283.8921826294245,4311.875496607787,27.983313978362276,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T07:00:00Z,4283.348817309456,4311.875496607787,28.526679298331146,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T07:15:00Z,4284.435547949392,4311.875496607787,27.439948658395224,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T07:30:00Z,4284.435547949392,4311.875496607787,27.439948658395224,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T07:45:00Z,4283.8921826294245,4311.875496607787,27.983313978362276,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T08:00:00Z,4281.990404009535,4311.875496607787,29.885092598251504,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T08:15:00Z,4281.175356029582,4311.875496607787,30.70014057820481,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T08:30:00Z,4281.990404009535,4311.875496607787,29.885092598251504,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T08:45:00Z,4281.718721349551,4311.875496607787,30.15677525823594,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T09:00:00Z,4282.805451989487,4311.875496607787,29.070044618300017,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T09:15:00Z,4279.00189474971,4311.875496607787,32.873601858076654,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T09:30:00Z,4280.088625389646,4311.875496607787,31.786871218140732,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T09:45:00Z,4279.273577409695,4311.875496607787,32.60191919809222,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T10:00:00Z,4280.631990709615,4311.875496607787,31.24350589817186,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T10:15:00Z,4279.00189474971,4311.875496607787,32.873601858076654,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T10:30:00Z,4278.730212089726,4311.875496607787,33.14528451806109,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T10:45:00Z,4279.00189474971,4311.875496607787,32.873601858076654,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T11:00:00Z,4279.273577409695,4311.875496607787,32.60191919809222,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T11:15:00Z,4280.088625389646,4311.875496607787,31.786871218140732,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T11:30:00Z,4279.00189474971,4311.875496607787,32.873601858076654,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T11:45:00Z,4280.903673369599,4311.875496607787,30.971823238187426,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T12:00:00Z,4280.631990709615,4311.875496607787,31.24350589817186,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T12:15:00Z,4278.730212089726,4311.875496607787,33.14528451806109,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T12:30:00Z,4276.013385489885,4311.875496607787,35.862111117901804,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T12:45:00Z,4278.458529429741,4311.875496607787,33.416967178045525,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T13:00:00Z,4276.556750809854,4311.875496607787,35.318745797932934,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T13:15:00Z,4275.7417028299005,4311.875496607787,36.13379377788624,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T13:30:00Z,4274.926654849949,4311.875496607787,36.94884175783773,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T13:45:00Z,4271.394780270155,4311.875496607787,40.48071633763175,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T14:00:00Z,4270.036366970235,4311.875496607787,41.839129637552105,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T14:15:00Z,4270.308049630219,4311.875496607787,41.56744697756767,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T14:30:00Z,4271.938145590124,4311.875496607787,39.93735101766288,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T14:45:00Z,4270.851414950186,4311.875496607787,41.02408165760062,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T15:00:00Z,4270.851414950186,4311.875496607787,41.02408165760062,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T15:15:00Z,4269.493001650266,4311.875496607787,42.382494957520976,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T15:30:00Z,4270.308049630219,4311.875496607787,41.56744697756767,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T15:45:00Z,4267.591223030377,4311.875496607787,44.284273577410204,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T16:00:00Z,4264.331031110569,4311.875496607787,47.54446549721797,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T16:15:00Z,4264.059348450584,4311.875496607787,47.816148157202406,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T16:30:00Z,4264.059348450584,4311.875496607787,47.816148157202406,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T16:45:00Z,4260.799156530775,4311.875496607787,51.07634007701199,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T17:00:00Z,4261.342521850744,4311.875496607787,50.53297475704312,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T17:15:00Z,4260.255791210806,4311.875496607787,51.61970539698086,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T17:30:00Z,4259.9841085508215,4311.875496607787,51.8913880569653,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T17:45:00Z,4259.440743230854,4311.875496607787,52.43475337693235,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T18:00:00Z,4259.440743230854,4311.875496607787,52.43475337693235,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T18:15:00Z,4259.16906057087,4311.875496607787,52.706436036916784,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T18:30:00Z,4258.625695250901,4311.875496607787,53.249801356885655,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T18:45:00Z,4259.440743230854,4311.875496607787,52.43475337693235,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T19:00:00Z,4259.16906057087,4311.875496607787,52.706436036916784,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T19:15:00Z,4258.3540125909185,4311.875496607787,53.52148401686827,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T19:30:00Z,4258.3540125909185,4311.875496607787,53.52148401686827,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T19:45:00Z,4257.267281950981,4311.875496607787,54.60821465680601,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T20:00:00Z,4259.9841085508215,4311.875496607787,51.8913880569653,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T20:15:00Z,4260.799156530775,4311.875496607787,51.07634007701199,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T20:30:00Z,4261.885887170711,4311.875496607787,49.98960943707607,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T20:45:00Z,4263.7876657906,4311.875496607787,48.08783081718684,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T21:00:00Z,4260.255791210806,4311.875496607787,51.61970539698086,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T21:15:00Z,4260.799156530775,4311.875496607787,51.07634007701199,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T21:30:00Z,4259.440743230854,4311.875496607787,52.43475337693235,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T21:45:00Z,4262.700935150664,4311.875496607787,49.17456145712276,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T22:00:00Z,4260.52747387079,4311.875496607787,51.34802273699643,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T22:15:00Z,4261.614204510726,4311.875496607787,50.261292097060505,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T22:30:00Z,4263.7876657906,4311.875496607787,48.08783081718684,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T22:45:00Z,4264.602713770551,4311.875496607787,47.272782837235354,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T23:00:00Z,4265.14607909052,4311.875496607787,46.729417517266484,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T23:15:00Z,4265.14607909052,4311.875496607787,46.729417517266484,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T23:30:00Z,4268.40627101033,4311.875496607787,43.4692255974569,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-19T23:45:00Z,4271.123097610171,4311.875496607787,40.75239899761618,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T00:00:00Z,4271.530621600146,4311.875496607787,40.34487500764044,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T00:15:00Z,4271.938145590124,4311.875496607787,39.93735101766288,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T00:30:00Z,4276.013385489885,4311.875496607787,35.862111117901804,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T00:45:00Z,4273.296558890044,4311.875496607787,38.57893771774252,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T01:00:00Z,4272.481510910091,4311.875496607787,39.393985697695825,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T01:15:00Z,4271.123097610171,4311.875496607787,40.75239899761618,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T01:30:00Z,4274.111606869996,4311.875496607787,37.76388973779103,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T01:45:00Z,4276.013385489885,4311.875496607787,35.862111117901804,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T02:00:00Z,4280.088625389646,4311.875496607787,31.786871218140732,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T02:15:00Z,4278.458529429741,4311.875496607787,33.416967178045525,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T02:30:00Z,4279.00189474971,4311.875496607787,32.873601858076654,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T02:45:00Z,4279.273577409695,4311.875496607787,32.60191919809222,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T03:00:00Z,4282.533769329504,4311.875496607787,29.341727278282633,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T03:15:00Z,4280.088625389646,4311.875496607787,31.786871218140732,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T03:30:00Z,4283.077134649471,4311.875496607787,28.79836195831558,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T03:45:00Z,4282.533769329504,4311.875496607787,29.341727278282633,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T04:00:00Z,4284.163865289407,4311.875496607787,27.71163131837966,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T04:15:00Z,4284.97891326936,4311.875496607787,26.896583338426353,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T04:30:00Z,4287.152374549234,4311.875496607787,24.72312205855269,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T04:45:00Z,4284.97891326936,4311.875496607787,26.896583338426353,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T05:00:00Z,4286.88069188925,4311.875496607787,24.994804718537125,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T05:15:00Z,4287.424057209217,4311.875496607787,24.451439398570074,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T05:30:00Z,4286.88069188925,4311.875496607787,24.994804718537125,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T05:45:00Z,4286.065643909296,4311.875496607787,25.80985269849043,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T06:00:00Z,4294.21612370882,4311.875496607787,17.659372898966467,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T06:15:00Z,4289.0541531691215,4311.875496607787,22.82134343866528,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T06:30:00Z,4294.487806368805,4311.875496607787,17.38769023898203,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T06:45:00Z,4292.042662428947,4311.875496607787,19.83283417884013,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T07:00:00Z,4293.401075728867,4311.875496607787,18.474420878919773,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T07:15:00Z,4291.770979768962,4311.875496607787,20.104516838824566,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T07:30:00Z,4294.487806368805,4311.875496607787,17.38769023898203,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T07:45:00Z,4292.5860277489155,4311.875496607787,19.28946885887126,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T08:00:00Z,4291.227614448995,4311.875496607787,20.647882158791617,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T08:15:00Z,4291.227614448995,4311.875496607787,20.647882158791617,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T08:30:00Z,4291.227614448995,4311.875496607787,20.647882158791617,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T08:45:00Z,4291.770979768962,4311.875496607787,20.104516838824566,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T09:00:00Z,4290.684249129026,4311.875496607787,21.191247478760488,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T09:15:00Z,4290.684249129026,4311.875496607787,21.191247478760488,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T09:30:00Z,4289.0541531691215,4311.875496607787,22.82134343866528,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T09:45:00Z,4289.59751848909,4311.875496607787,22.27797811869641,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T10:00:00Z,4288.23910518917,4311.875496607787,23.636391418616768,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T10:15:00Z,4288.23910518917,4311.875496607787,23.636391418616768,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T10:30:00Z,4287.424057209217,4311.875496607787,24.451439398570074,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T10:45:00Z,4290.412566469042,4311.875496607787,21.462930138744923,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T11:00:00Z,4289.0541531691215,4311.875496607787,22.82134343866528,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T11:15:00Z,4288.23910518917,4311.875496607787,23.636391418616768,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T11:30:00Z,4288.23910518917,4311.875496607787,23.636391418616768,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T11:45:00Z,4287.424057209217,4311.875496607787,24.451439398570074,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T12:00:00Z,4286.337326569281,4311.875496607787,25.538170038505996,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T12:15:00Z,4285.793961249312,4311.875496607787,26.081535358474866,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T12:30:00Z,4286.609009229265,4311.875496607787,25.26648737852156,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T12:45:00Z,4285.522278589329,4311.875496607787,26.353218018457483,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T13:00:00Z,4285.522278589329,4311.875496607787,26.353218018457483,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T13:15:00Z,4284.97891326936,4311.875496607787,26.896583338426353,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T13:30:00Z,4284.435547949392,4311.875496607787,27.439948658395224,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T13:45:00Z,4284.163865289407,4311.875496607787,27.71163131837966,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T14:00:00Z,4284.163865289407,4311.875496607787,27.71163131837966,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T14:15:00Z,4283.8921826294245,4311.875496607787,27.983313978362276,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T14:30:00Z,4285.793961249312,4311.875496607787,26.081535358474866,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T14:45:00Z,4284.707230609376,4311.875496607787,27.16826599841079,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T15:00:00Z,4280.631990709615,4311.875496607787,31.24350589817186,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T15:15:00Z,4278.730212089726,4311.875496607787,33.14528451806109,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T15:30:00Z,4276.013385489885,4311.875496607787,35.862111117901804,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T15:45:00Z,4271.938145590124,4311.875496607787,39.93735101766288,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T16:00:00Z,4269.76468431025,4311.875496607787,42.11081229753654,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T16:15:00Z,4267.319540370394,4311.875496607787,44.55595623739282,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T16:30:00Z,4268.134588350345,4311.875496607787,43.74090825744133,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T16:45:00Z,4262.700935150664,4311.875496607787,49.17456145712276,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T17:00:00Z,4261.885887170711,4311.875496607787,49.98960943707607,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T17:15:00Z,4260.799156530775,4311.875496607787,51.07634007701199,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T17:30:00Z,4258.082329930934,4311.875496607787,53.79316667685271,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T17:45:00Z,4254.8221380111245,4311.875496607787,57.05335859666229,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T18:00:00Z,4252.648676731251,4311.875496607787,59.226819876535956,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T18:15:00Z,4251.2902634313305,4311.875496607787,60.58523317645631,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T18:30:00Z,4247.758388851538,4311.875496607787,64.11710775624852,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T18:45:00Z,4242.324735651855,4311.875496607787,69.55076095593176,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T19:00:00Z,4236.07603447222,4311.875496607787,75.7994621355665,1380.4195953792555,TRUE,NA,0.1.4
ET8a,2023-02-20T19:15:00Z,4234.989303832284,4311.875496607787,76.88619277550242,1380.4195953792555,TRUE,NA,0.1.4
