Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
FB7a,2023-03-04T21:00:00Z,-132.5187335737428,2425,132.5187335737428,0,FALSE,NA,0.1.4
FB7a,2023-03-04T21:15:00Z,-132.5187335737428,2425,132.5187335737428,0,FALSE,NA,0.1.4
FB7a,2023-03-04T21:30:00Z,-132.5187335737428,2425,132.5187335737428,0,FALSE,NA,0.1.4
FB7a,2023-03-04T21:45:00Z,-132.2470509137588,2425,132.2470509137588,0,FALSE,NA,0.1.4
FB7a,2023-03-04T22:00:00Z,-132.5187335737428,2425,132.5187335737428,0,FALSE,NA,0.1.4
FB7a,2023-03-04T22:15:00Z,-132.5187335737428,2425,132.5187335737428,0,FALSE,NA,0.1.4
FB7a,2023-03-04T22:30:00Z,-132.5187335737428,2425,132.5187335737428,0,FALSE,NA,0.1.4
FB7a,2023-03-04T22:45:00Z,-132.5187335737428,2425,132.5187335737428,0,FALSE,NA,0.1.4
FB7a,2023-03-04T23:00:00Z,-132.5187335737428,2425,132.5187335737428,0,FALSE,NA,0.1.4
FB7a,2023-03-04T23:15:00Z,-132.2470509137588,2425,132.2470509137588,0,FALSE,NA,0.1.4
FB7a,2023-03-04T23:30:00Z,-132.2470509137588,2425,132.2470509137588,0,FALSE,NA,0.1.4
FB7a,2023-03-04T23:45:00Z,-132.2470509137588,2425,132.2470509137588,0,FALSE,NA,0.1.4
FB7a,2023-03-05T00:00:00Z,-132.2470509137588,2425,132.2470509137588,0,FALSE,NA,0.1.4
FB7a,2023-03-05T00:15:00Z,-132.2470509137588,2425,132.2470509137588,0,FALSE,NA,0.1.4
FB7a,2023-03-05T00:30:00Z,-132.2470509137588,2425,132.2470509137588,0,FALSE,NA,0.1.4
FB7a,2023-03-05T00:45:00Z,-132.2470509137588,2425,132.2470509137588,0,FALSE,NA,0.1.4
FB7a,2023-03-05T01:00:00Z,-132.79041623372723,2425,132.79041623372723,0,FALSE,NA,0.1.4
FB7a,2023-03-05T01:15:00Z,-132.5187335737428,2425,132.5187335737428,0,FALSE,NA,0.1.4
FB7a,2023-03-05T01:30:00Z,-132.5187335737428,2425,132.5187335737428,0,FALSE,NA,0.1.4
FB7a,2023-03-05T01:45:00Z,-132.2470509137588,2425,132.2470509137588,0,FALSE,NA,0.1.4
FB7a,2023-03-05T02:00:00Z,-132.2470509137588,2425,132.2470509137588,0,FALSE,NA,0.1.4
FB7a,2023-03-05T02:15:00Z,-132.2470509137588,2425,132.2470509137588,0,FALSE,NA,0.1.4
FB7a,2023-03-05T02:30:00Z,-132.2470509137588,2425,132.2470509137588,0,FALSE,NA,0.1.4
FB7a,2023-03-05T02:45:00Z,-132.2470509137588,2425,132.2470509137588,0,FALSE,NA,0.1.4
FB7a,2023-03-05T03:00:00Z,-131.7036855937904,2425,131.7036855937904,0,FALSE,NA,0.1.4
FB7a,2023-03-05T03:15:00Z,-131.7036855937904,2425,131.7036855937904,0,FALSE,NA,0.1.4
FB7a,2023-03-05T03:30:00Z,-131.97536825377483,2425,131.97536825377483,0,FALSE,NA,0.1.4
FB7a,2023-03-05T03:45:00Z,-131.7036855937904,2425,131.7036855937904,0,FALSE,NA,0.1.4
FB7a,2023-03-05T04:00:00Z,-131.7036855937904,2425,131.7036855937904,0,FALSE,NA,0.1.4
FB7a,2023-03-05T04:15:00Z,-131.43200293380642,2425,131.43200293380642,0,FALSE,NA,0.1.4
FB7a,2023-03-05T04:30:00Z,-132.2470509137588,2425,132.2470509137588,0,FALSE,NA,0.1.4
FB7a,2023-03-05T04:45:00Z,-132.5187335737428,2425,132.5187335737428,0,FALSE,NA,0.1.4
FB7a,2023-03-05T05:00:00Z,-131.43200293380642,2425,131.43200293380642,0,FALSE,NA,0.1.4
FB7a,2023-03-05T05:15:00Z,-132.5187335737428,2425,132.5187335737428,0,FALSE,NA,0.1.4
FB7a,2023-03-05T05:30:00Z,-131.7036855937904,2425,131.7036855937904,0,FALSE,NA,0.1.4
FB7a,2023-03-05T05:45:00Z,-131.16032027382244,2425,131.16032027382244,0,FALSE,NA,0.1.4
FB7a,2023-03-05T06:00:00Z,-130.88863761383845,2425,130.88863761383845,0,FALSE,NA,0.1.4
FB7a,2023-03-05T06:15:00Z,-130.88863761383845,2425,130.88863761383845,0,FALSE,NA,0.1.4
FB7a,2023-03-05T06:30:00Z,-128.98685899394968,2425,128.98685899394968,0,FALSE,NA,0.1.4
FB7a,2023-03-05T06:45:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-05T07:00:00Z,-128.17181101399729,2425,128.17181101399729,0,FALSE,NA,0.1.4
FB7a,2023-03-05T07:15:00Z,-129.25854165393366,2425,129.25854165393366,0,FALSE,NA,0.1.4
FB7a,2023-03-05T07:30:00Z,-128.17181101399729,2425,128.17181101399729,0,FALSE,NA,0.1.4
FB7a,2023-03-05T07:45:00Z,-128.44349367398127,2425,128.44349367398127,0,FALSE,NA,0.1.4
FB7a,2023-03-05T08:00:00Z,-128.17181101399729,2425,128.17181101399729,0,FALSE,NA,0.1.4
FB7a,2023-03-05T08:15:00Z,-127.08508037406091,2425,127.08508037406091,0,FALSE,NA,0.1.4
FB7a,2023-03-05T08:30:00Z,-128.71517633396525,2425,128.71517633396525,0,FALSE,NA,0.1.4
FB7a,2023-03-05T08:45:00Z,-126.54171505409249,2425,126.54171505409249,0,FALSE,NA,0.1.4
FB7a,2023-03-05T09:00:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-05T09:15:00Z,-128.98685899394968,2425,128.98685899394968,0,FALSE,NA,0.1.4
FB7a,2023-03-05T09:30:00Z,-129.25854165393366,2425,129.25854165393366,0,FALSE,NA,0.1.4
FB7a,2023-03-05T09:45:00Z,-128.71517633396525,2425,128.71517633396525,0,FALSE,NA,0.1.4
FB7a,2023-03-05T10:00:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T10:15:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-05T10:30:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T10:45:00Z,-128.17181101399729,2425,128.17181101399729,0,FALSE,NA,0.1.4
FB7a,2023-03-05T11:00:00Z,-128.17181101399729,2425,128.17181101399729,0,FALSE,NA,0.1.4
FB7a,2023-03-05T11:15:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-05T11:30:00Z,-127.08508037406091,2425,127.08508037406091,0,FALSE,NA,0.1.4
FB7a,2023-03-05T11:45:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-05T12:00:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-05T12:15:00Z,-126.81339771407647,2425,126.81339771407647,0,FALSE,NA,0.1.4
FB7a,2023-03-05T12:30:00Z,-127.08508037406091,2425,127.08508037406091,0,FALSE,NA,0.1.4
FB7a,2023-03-05T12:45:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-05T13:00:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T13:15:00Z,-127.08508037406091,2425,127.08508037406091,0,FALSE,NA,0.1.4
FB7a,2023-03-05T13:30:00Z,-126.81339771407647,2425,126.81339771407647,0,FALSE,NA,0.1.4
FB7a,2023-03-05T13:45:00Z,-126.54171505409249,2425,126.54171505409249,0,FALSE,NA,0.1.4
FB7a,2023-03-05T14:00:00Z,-126.27003239410851,2425,126.27003239410851,0,FALSE,NA,0.1.4
FB7a,2023-03-05T14:15:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T14:30:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T14:45:00Z,-128.17181101399729,2425,128.17181101399729,0,FALSE,NA,0.1.4
FB7a,2023-03-05T15:00:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-05T15:15:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-05T15:30:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T15:45:00Z,-127.08508037406091,2425,127.08508037406091,0,FALSE,NA,0.1.4
FB7a,2023-03-05T16:00:00Z,-127.08508037406091,2425,127.08508037406091,0,FALSE,NA,0.1.4
FB7a,2023-03-05T16:15:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-05T16:30:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-05T16:45:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-05T17:00:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-05T17:15:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-05T17:30:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T17:45:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T18:00:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T18:15:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T18:30:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T18:45:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T19:00:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T19:15:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T19:30:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T19:45:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T20:00:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-05T20:15:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-05T20:30:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-05T20:45:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-05T21:00:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-05T21:15:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-05T21:30:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-05T21:45:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-05T22:00:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-05T22:15:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-05T22:30:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-05T22:45:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-05T23:00:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T23:15:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T23:30:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-05T23:45:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T00:00:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T00:15:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T00:30:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T00:45:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T01:00:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T01:15:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T01:30:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T01:45:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T02:00:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T02:15:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T02:30:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T02:45:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T03:00:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T03:15:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T03:30:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T03:45:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T04:00:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T04:15:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T04:30:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T04:45:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T05:00:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T05:15:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T05:30:00Z,-127.08508037406091,2425,127.08508037406091,0,FALSE,NA,0.1.4
FB7a,2023-03-06T05:45:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T06:00:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T06:15:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T06:30:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T06:45:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T07:00:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T07:15:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T07:30:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T07:45:00Z,-127.08508037406091,2425,127.08508037406091,0,FALSE,NA,0.1.4
FB7a,2023-03-06T08:00:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T08:15:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T08:30:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T08:45:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T09:00:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T09:15:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T09:30:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T09:45:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T10:00:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T10:15:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T10:30:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T10:45:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T11:00:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-06T11:15:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T11:30:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T11:45:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T12:00:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T12:15:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-06T12:30:00Z,-127.08508037406091,2425,127.08508037406091,0,FALSE,NA,0.1.4
FB7a,2023-03-06T12:45:00Z,-126.81339771407647,2425,126.81339771407647,0,FALSE,NA,0.1.4
FB7a,2023-03-06T13:00:00Z,-127.08508037406091,2425,127.08508037406091,0,FALSE,NA,0.1.4
FB7a,2023-03-06T13:15:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T13:30:00Z,-128.17181101399729,2425,128.17181101399729,0,FALSE,NA,0.1.4
FB7a,2023-03-06T13:45:00Z,-128.17181101399729,2425,128.17181101399729,0,FALSE,NA,0.1.4
FB7a,2023-03-06T14:00:00Z,-126.54171505409249,2425,126.54171505409249,0,FALSE,NA,0.1.4
FB7a,2023-03-06T14:15:00Z,-126.54171505409249,2425,126.54171505409249,0,FALSE,NA,0.1.4
FB7a,2023-03-06T14:30:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T14:45:00Z,-127.08508037406091,2425,127.08508037406091,0,FALSE,NA,0.1.4
FB7a,2023-03-06T15:00:00Z,-126.27003239410851,2425,126.27003239410851,0,FALSE,NA,0.1.4
FB7a,2023-03-06T15:15:00Z,-125.99834973412453,2425,125.99834973412453,0,FALSE,NA,0.1.4
FB7a,2023-03-06T15:30:00Z,-126.27003239410851,2425,126.27003239410851,0,FALSE,NA,0.1.4
FB7a,2023-03-06T15:45:00Z,-126.27003239410851,2425,126.27003239410851,0,FALSE,NA,0.1.4
FB7a,2023-03-06T16:00:00Z,-126.27003239410851,2425,126.27003239410851,0,FALSE,NA,0.1.4
FB7a,2023-03-06T16:15:00Z,-126.54171505409249,2425,126.54171505409249,0,FALSE,NA,0.1.4
FB7a,2023-03-06T16:30:00Z,-126.27003239410851,2425,126.27003239410851,0,FALSE,NA,0.1.4
FB7a,2023-03-06T16:45:00Z,-126.27003239410851,2425,126.27003239410851,0,FALSE,NA,0.1.4
FB7a,2023-03-06T17:00:00Z,-125.99834973412453,2425,125.99834973412453,0,FALSE,NA,0.1.4
FB7a,2023-03-06T17:15:00Z,-126.27003239410851,2425,126.27003239410851,0,FALSE,NA,0.1.4
FB7a,2023-03-06T17:30:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T17:45:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T18:00:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T18:15:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T18:30:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-06T18:45:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-06T19:00:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-06T19:15:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T19:30:00Z,-128.44349367398127,2425,128.44349367398127,0,FALSE,NA,0.1.4
FB7a,2023-03-06T19:45:00Z,-128.17181101399729,2425,128.17181101399729,0,FALSE,NA,0.1.4
FB7a,2023-03-06T20:00:00Z,-127.62844569402887,2425,127.62844569402887,0,FALSE,NA,0.1.4
FB7a,2023-03-06T20:15:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-06T20:30:00Z,-128.17181101399729,2425,128.17181101399729,0,FALSE,NA,0.1.4
FB7a,2023-03-06T20:45:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-06T21:00:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-06T21:15:00Z,-126.54171505409249,2425,126.54171505409249,0,FALSE,NA,0.1.4
FB7a,2023-03-06T21:30:00Z,-127.08508037406091,2425,127.08508037406091,0,FALSE,NA,0.1.4
FB7a,2023-03-06T21:45:00Z,-126.81339771407647,2425,126.81339771407647,0,FALSE,NA,0.1.4
FB7a,2023-03-06T22:00:00Z,-127.08508037406091,2425,127.08508037406091,0,FALSE,NA,0.1.4
FB7a,2023-03-06T22:15:00Z,-126.81339771407647,2425,126.81339771407647,0,FALSE,NA,0.1.4
FB7a,2023-03-06T22:30:00Z,-125.99834973412453,2425,125.99834973412453,0,FALSE,NA,0.1.4
FB7a,2023-03-06T22:45:00Z,-124.9116190941877,2425,124.9116190941877,0,FALSE,NA,0.1.4
FB7a,2023-03-06T23:00:00Z,-124.63993643420372,2425,124.63993643420372,0,FALSE,NA,0.1.4
FB7a,2023-03-06T23:15:00Z,-125.45498441415612,2425,125.45498441415612,0,FALSE,NA,0.1.4
FB7a,2023-03-06T23:30:00Z,-124.36825377421974,2425,124.36825377421974,0,FALSE,NA,0.1.4
FB7a,2023-03-06T23:45:00Z,-124.63993643420372,2425,124.63993643420372,0,FALSE,NA,0.1.4
FB7a,2023-03-07T00:00:00Z,-125.59082574414833,2425,125.59082574414833,0,FALSE,NA,0.1.4
FB7a,2023-03-07T00:15:00Z,-126.54171505409249,2425,126.54171505409249,0,FALSE,NA,0.1.4
FB7a,2023-03-07T00:30:00Z,-127.35676303404489,2425,127.35676303404489,0,FALSE,NA,0.1.4
FB7a,2023-03-07T00:45:00Z,-127.90012835401285,2425,127.90012835401285,0,FALSE,NA,0.1.4
FB7a,2023-03-07T01:00:00Z,-128.71517633396525,2425,128.71517633396525,0,FALSE,NA,0.1.4
FB7a,2023-03-07T01:15:00Z,-128.44349367398127,2425,128.44349367398127,0,FALSE,NA,0.1.4
FB7a,2023-03-07T01:30:00Z,-128.44349367398127,2425,128.44349367398127,0,FALSE,NA,0.1.4
FB7a,2023-03-07T01:45:00Z,-128.17181101399729,2425,128.17181101399729,0,FALSE,NA,0.1.4
FB7a,2023-03-07T02:00:00Z,-128.44349367398127,2425,128.44349367398127,0,FALSE,NA,0.1.4
FB7a,2023-03-07T02:15:00Z,-125.99834973412453,2425,125.99834973412453,0,FALSE,NA,0.1.4
FB7a,2023-03-07T02:30:00Z,-127.08508037406091,2425,127.08508037406091,0,FALSE,NA,0.1.4
FB7a,2023-03-07T02:45:00Z,-126.27003239410851,2425,126.27003239410851,0,FALSE,NA,0.1.4
FB7a,2023-03-07T03:00:00Z,-124.09657111423576,2425,124.09657111423576,0,FALSE,NA,0.1.4
FB7a,2023-03-07T03:15:00Z,-123.00984047429893,2425,123.00984047429893,0,FALSE,NA,0.1.4
FB7a,2023-03-07T03:30:00Z,-122.73815781431495,2425,122.73815781431495,0,FALSE,NA,0.1.4
FB7a,2023-03-07T03:45:00Z,-122.73815781431495,2425,122.73815781431495,0,FALSE,NA,0.1.4
FB7a,2023-03-07T04:00:00Z,-123.28152313428382,2425,123.28152313428382,0,FALSE,NA,0.1.4
FB7a,2023-03-07T04:15:00Z,-124.09657111423576,2425,124.09657111423576,0,FALSE,NA,0.1.4
FB7a,2023-03-07T04:30:00Z,-125.18330175417213,2425,125.18330175417213,0,FALSE,NA,0.1.4
FB7a,2023-03-07T04:45:00Z,-126.27003239410851,2425,126.27003239410851,0,FALSE,NA,0.1.4
FB7a,2023-03-07T05:00:00Z,-124.09657111423576,2425,124.09657111423576,0,FALSE,NA,0.1.4
FB7a,2023-03-07T05:15:00Z,-123.82488845425132,2425,123.82488845425132,0,FALSE,NA,0.1.4
FB7a,2023-03-07T05:30:00Z,-125.18330175417213,2425,125.18330175417213,0,FALSE,NA,0.1.4
FB7a,2023-03-07T05:45:00Z,-125.99834973412453,2425,125.99834973412453,0,FALSE,NA,0.1.4
FB7a,2023-03-07T06:00:00Z,-126.54171505409249,2425,126.54171505409249,0,FALSE,NA,0.1.4
FB7a,2023-03-07T06:15:00Z,-126.54171505409249,2425,126.54171505409249,0,FALSE,NA,0.1.4
FB7a,2023-03-07T06:30:00Z,-125.45498441415612,2425,125.45498441415612,0,FALSE,NA,0.1.4
FB7a,2023-03-07T06:45:00Z,-125.45498441415612,2425,125.45498441415612,0,FALSE,NA,0.1.4
FB7a,2023-03-07T07:00:00Z,-125.45498441415612,2425,125.45498441415612,0,FALSE,NA,0.1.4
FB7a,2023-03-07T07:15:00Z,-125.45498441415612,2425,125.45498441415612,0,FALSE,NA,0.1.4
FB7a,2023-03-07T07:30:00Z,-125.45498441415612,2425,125.45498441415612,0,FALSE,NA,0.1.4
FB7a,2023-03-07T07:45:00Z,-125.7266670741401,2425,125.7266670741401,0,FALSE,NA,0.1.4
FB7a,2023-03-07T08:00:00Z,-125.7266670741401,2425,125.7266670741401,0,FALSE,NA,0.1.4
FB7a,2023-03-07T08:15:00Z,-125.7266670741401,2425,125.7266670741401,0,FALSE,NA,0.1.4
FB7a,2023-03-07T08:30:00Z,-125.7266670741401,2425,125.7266670741401,0,FALSE,NA,0.1.4
FB7a,2023-03-07T08:45:00Z,-125.7266670741401,2425,125.7266670741401,0,FALSE,NA,0.1.4
FB7a,2023-03-07T09:00:00Z,-125.7266670741401,2425,125.7266670741401,0,FALSE,NA,0.1.4
FB7a,2023-03-07T09:15:00Z,-125.45498441415612,2425,125.45498441415612,0,FALSE,NA,0.1.4
FB7a,2023-03-07T09:30:00Z,-125.45498441415612,2425,125.45498441415612,0,FALSE,NA,0.1.4
FB7a,2023-03-07T09:45:00Z,-125.45498441415612,2425,125.45498441415612,0,FALSE,NA,0.1.4
FB7a,2023-03-07T10:00:00Z,-125.45498441415612,2425,125.45498441415612,0,FALSE,NA,0.1.4
FB7a,2023-03-07T10:15:00Z,-125.7266670741401,2425,125.7266670741401,0,FALSE,NA,0.1.4
FB7a,2023-03-07T10:30:00Z,-125.45498441415612,2425,125.45498441415612,0,FALSE,NA,0.1.4
FB7a,2023-03-07T10:45:00Z,-125.45498441415612,2425,125.45498441415612,0,FALSE,NA,0.1.4
FB7a,2023-03-07T11:00:00Z,-125.7266670741401,2425,125.7266670741401,0,FALSE,NA,0.1.4
