Dendrometer,Timestamp,Radius.OG,Radius,jumpStart
FB4a,2022-07-15T09:30:00Z,6071.02072000489,-0.2716826599844353,NA
FB4a,2022-07-15T09:45:00Z,6071.02072000489,-0.2716826599844353,NA
FB4a,2022-07-15T10:00:00Z,6071.02072000489,-0.2716826599844353,NA
FB4a,2022-07-15T10:15:00Z,6071.02072000489,-0.2716826599844353,NA
FB4a,2022-07-15T10:30:00Z,6071.02072000489,-0.2716826599844353,NA
FB4a,2022-07-15T10:45:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T11:00:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T11:15:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T11:30:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T11:45:00Z,6071.02072000489,-0.2716826599844353,NA
FB4a,2022-07-15T12:00:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T12:15:00Z,6071.02072000489,-0.2716826599844353,NA
FB4a,2022-07-15T12:30:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T12:45:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T13:00:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T13:15:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T13:30:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T13:45:00Z,6071.02072000489,-0.2716826599844353,NA
FB4a,2022-07-15T14:00:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T14:15:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T14:30:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T14:45:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T15:00:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T15:15:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T15:30:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T15:45:00Z,6071.02072000489,-0.2716826599844353,NA
FB4a,2022-07-15T16:00:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T16:15:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T16:30:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T16:45:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T17:00:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T17:15:00Z,6071.02072000489,-0.2716826599844353,NA
FB4a,2022-07-15T17:30:00Z,6071.02072000489,-0.2716826599844353,NA
FB4a,2022-07-15T17:45:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T18:00:00Z,6071.02072000489,-0.2716826599844353,NA
FB4a,2022-07-15T18:15:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T18:30:00Z,6071.292402664874,0,NA
FB4a,2022-07-15T18:45:00Z,6107.697879102745,0,6071.292402664874
FB4a,2022-07-15T19:00:00Z,6107.697879102745,0,NA
FB4a,2022-07-15T19:15:00Z,6107.697879102745,0,NA
FB4a,2022-07-15T19:30:00Z,6107.426196442761,-0.2716826599844353,NA
FB4a,2022-07-15T19:45:00Z,6107.426196442761,-0.2716826599844353,NA
FB4a,2022-07-15T20:00:00Z,6107.154513782776,-0.5433653199688706,NA
FB4a,2022-07-15T20:15:00Z,6106.882831122793,-0.8150479799523964,NA
FB4a,2022-07-15T20:30:00Z,6106.882831122793,-0.8150479799523964,NA
FB4a,2022-07-15T20:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-15T21:00:00Z,6106.882831122793,-0.8150479799523964,NA
FB4a,2022-07-15T21:15:00Z,6106.882831122793,-0.8150479799523964,NA
FB4a,2022-07-15T21:30:00Z,6106.882831122793,-0.8150479799523964,NA
FB4a,2022-07-15T21:45:00Z,6106.882831122793,-0.8150479799523964,NA
FB4a,2022-07-15T22:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-15T22:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-15T22:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-15T22:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-15T23:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-15T23:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-15T23:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-15T23:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T00:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T00:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T00:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T00:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T01:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T01:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T01:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T01:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T02:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T02:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T02:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T02:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T03:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T03:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T03:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T03:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T04:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T04:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T04:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T04:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T05:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T05:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T05:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T05:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T06:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T06:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T06:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T06:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T07:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T07:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T07:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T07:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T08:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T08:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T08:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T08:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T09:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T09:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T09:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T09:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T10:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T10:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T10:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T10:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T11:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T11:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T11:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T11:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T12:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T12:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T12:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T12:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T13:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T13:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T13:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T13:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T14:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T14:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T14:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T14:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T15:00:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T15:15:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T15:30:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T15:45:00Z,6106.611148462808,-1.0867306399368317,NA
FB4a,2022-07-16T16:00:00Z,6106.339465802824,-1.358413299921267,NA
FB4a,2022-07-16T16:15:00Z,6106.06778314284,-1.6300959599047928,NA
FB4a,2022-07-16T16:30:00Z,6106.339465802824,-1.358413299921267,NA
FB4a,2022-07-16T16:45:00Z,6106.06778314284,-1.6300959599047928,NA
FB4a,2022-07-16T17:00:00Z,6104.166004522951,-3.531874579794021,NA
FB4a,2022-07-16T17:15:00Z,6103.894321862967,-3.803557239777547,NA
FB4a,2022-07-16T17:30:00Z,6103.079273883015,-4.618605219729943,NA
FB4a,2022-07-16T17:45:00Z,6103.079273883015,-4.618605219729943,NA
FB4a,2022-07-16T18:00:00Z,6100.09076462319,-7.607114479555094,NA
FB4a,2022-07-16T18:15:00Z,6081.61634374427,-7.607114479555094,6063.685288185319
FB4a,2022-07-16T18:30:00Z,6079.714565124382,-9.508893099443412,NA
FB4a,2022-07-16T18:45:00Z,6079.442882464397,-9.780575759427848,NA
FB4a,2022-07-16T19:00:00Z,6079.442882464397,-9.780575759427848,NA
FB4a,2022-07-16T19:15:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-16T19:30:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-16T19:45:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-16T20:00:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-16T20:15:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-16T20:30:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-16T20:45:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-16T21:00:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-16T21:15:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-16T21:30:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-16T21:45:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-16T22:00:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-16T22:15:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-16T22:30:00Z,6079.442882464397,-9.780575759427848,NA
FB4a,2022-07-16T22:45:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-16T23:00:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-16T23:15:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-16T23:30:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-16T23:45:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-17T00:00:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-17T00:15:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-17T00:30:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-17T00:45:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-17T01:00:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-17T01:15:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-17T01:30:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-17T01:45:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-17T02:00:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-17T02:15:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-17T02:30:00Z,6079.171199804413,-10.052258419412283,NA
FB4a,2022-07-17T02:45:00Z,6079.442882464397,-9.780575759427848,NA
FB4a,2022-07-17T03:00:00Z,6079.442882464397,-9.780575759427848,NA
FB4a,2022-07-17T03:15:00Z,6079.442882464397,-9.780575759427848,NA
FB4a,2022-07-17T03:30:00Z,6079.442882464397,-9.780575759427848,NA
FB4a,2022-07-17T03:45:00Z,6079.442882464397,-9.780575759427848,NA
FB4a,2022-07-17T04:00:00Z,6079.442882464397,-9.780575759427848,NA
FB4a,2022-07-17T04:15:00Z,6079.442882464397,-9.780575759427848,NA
FB4a,2022-07-17T04:30:00Z,6079.442882464397,-9.780575759427848,NA
FB4a,2022-07-17T04:45:00Z,6079.714565124382,-9.508893099443412,NA
FB4a,2022-07-17T05:00:00Z,6079.714565124382,-9.508893099443412,NA
FB4a,2022-07-17T05:15:00Z,6079.714565124382,-9.508893099443412,NA
FB4a,2022-07-17T05:30:00Z,6079.986247784365,-9.237210439459886,NA
FB4a,2022-07-17T05:45:00Z,6079.986247784365,-9.237210439459886,NA
FB4a,2022-07-17T06:00:00Z,6079.986247784365,-9.237210439459886,NA
FB4a,2022-07-17T06:15:00Z,6079.986247784365,-9.237210439459886,NA
FB4a,2022-07-17T06:30:00Z,6079.986247784365,-9.237210439459886,NA
FB4a,2022-07-17T06:45:00Z,6080.25793044435,-8.965527779475451,NA
FB4a,2022-07-17T07:00:00Z,6080.25793044435,-8.965527779475451,NA
FB4a,2022-07-17T07:15:00Z,6080.25793044435,-8.965527779475451,NA
FB4a,2022-07-17T07:30:00Z,6080.25793044435,-8.965527779475451,NA
FB4a,2022-07-17T07:45:00Z,6080.529613104334,-8.693845119491016,NA
FB4a,2022-07-17T08:00:00Z,6080.25793044435,-8.965527779475451,NA
FB4a,2022-07-17T08:15:00Z,6080.25793044435,-8.965527779475451,NA
FB4a,2022-07-17T08:30:00Z,6080.25793044435,-8.965527779475451,NA
FB4a,2022-07-17T08:45:00Z,6080.25793044435,-8.965527779475451,NA
FB4a,2022-07-17T09:00:00Z,6080.529613104334,-8.693845119491016,NA
FB4a,2022-07-17T09:15:00Z,6080.529613104334,-8.693845119491016,NA
FB4a,2022-07-17T09:30:00Z,6080.529613104334,-8.693845119491016,NA
FB4a,2022-07-17T09:45:00Z,6080.529613104334,-8.693845119491016,NA
FB4a,2022-07-17T10:00:00Z,6080.529613104334,-8.693845119491016,NA
FB4a,2022-07-17T10:15:00Z,6080.801295764318,-8.42216245950749,NA
FB4a,2022-07-17T10:30:00Z,6081.072978424302,-8.150479799523055,NA
FB4a,2022-07-17T10:45:00Z,6081.344661084286,-7.878797139539529,NA
FB4a,2022-07-17T11:00:00Z,6081.888026404255,-7.335431819570658,NA
FB4a,2022-07-17T11:15:00Z,6082.9747570441905,-6.248701179634736,NA
FB4a,2022-07-17T11:30:00Z,6083.246439704175,-5.977018519650301,NA
FB4a,2022-07-17T11:45:00Z,6082.9747570441905,-6.248701179634736,NA
FB4a,2022-07-17T12:00:00Z,6083.246439704175,-5.977018519650301,NA
FB4a,2022-07-17T12:15:00Z,6082.9747570441905,-6.248701179634736,NA
FB4a,2022-07-17T12:30:00Z,6083.246439704175,-5.977018519650301,NA
FB4a,2022-07-17T12:45:00Z,6083.518122364159,-5.705335859665865,NA
FB4a,2022-07-17T13:00:00Z,6083.518122364159,-5.705335859665865,NA
FB4a,2022-07-17T13:15:00Z,6083.518122364159,-5.705335859665865,NA
FB4a,2022-07-17T13:30:00Z,6083.518122364159,-5.705335859665865,NA
FB4a,2022-07-17T13:45:00Z,6083.518122364159,-5.705335859665865,NA
FB4a,2022-07-17T14:00:00Z,6083.518122364159,-5.705335859665865,NA
FB4a,2022-07-17T14:15:00Z,6083.518122364159,-5.705335859665865,NA
FB4a,2022-07-17T14:30:00Z,6083.246439704175,-5.977018519650301,NA
FB4a,2022-07-17T14:45:00Z,6083.246439704175,-5.977018519650301,NA
FB4a,2022-07-17T15:00:00Z,6083.246439704175,-5.977018519650301,NA
FB4a,2022-07-17T15:15:00Z,6083.246439704175,-5.977018519650301,NA
FB4a,2022-07-17T15:30:00Z,6083.518122364159,-5.705335859665865,NA
FB4a,2022-07-17T15:45:00Z,6083.246439704175,-5.977018519650301,NA
FB4a,2022-07-17T16:00:00Z,6083.789805024143,-5.43365319968234,NA
FB4a,2022-07-17T16:15:00Z,6083.789805024143,-5.43365319968234,NA
FB4a,2022-07-17T16:30:00Z,6083.789805024143,-5.43365319968234,NA
FB4a,2022-07-17T16:45:00Z,6083.518122364159,-5.705335859665865,NA
FB4a,2022-07-17T17:00:00Z,6083.518122364159,-5.705335859665865,NA
FB4a,2022-07-17T17:15:00Z,6083.246439704175,-5.977018519650301,NA
FB4a,2022-07-17T17:30:00Z,6082.9747570441905,-6.248701179634736,NA
FB4a,2022-07-17T17:45:00Z,6082.4313917242225,-6.792066499602697,NA
FB4a,2022-07-17T18:00:00Z,6082.4313917242225,-6.792066499602697,NA
FB4a,2022-07-17T18:15:00Z,6082.4313917242225,-6.792066499602697,NA
FB4a,2022-07-17T18:30:00Z,6082.4313917242225,-6.792066499602697,NA
FB4a,2022-07-17T18:45:00Z,6082.4313917242225,-6.792066499602697,NA
FB4a,2022-07-17T19:00:00Z,6082.4313917242225,-6.792066499602697,NA
FB4a,2022-07-17T19:15:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-17T19:30:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-17T19:45:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-17T20:00:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-17T20:15:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-17T20:30:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-17T20:45:00Z,6082.4313917242225,-6.792066499602697,NA
FB4a,2022-07-17T21:00:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-17T21:15:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-17T21:30:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-17T21:45:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-17T22:00:00Z,6082.4313917242225,-6.792066499602697,NA
FB4a,2022-07-17T22:15:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-17T22:30:00Z,6082.4313917242225,-6.792066499602697,NA
FB4a,2022-07-17T22:45:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-17T23:00:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-17T23:15:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-17T23:30:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-17T23:45:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-18T00:00:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-18T00:15:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-18T00:30:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-18T00:45:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-18T01:00:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-18T01:15:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-18T01:30:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-18T01:45:00Z,6082.4313917242225,-6.792066499602697,NA
FB4a,2022-07-18T02:00:00Z,6082.4313917242225,-6.792066499602697,NA
FB4a,2022-07-18T02:15:00Z,6082.159709064238,-7.0637491595871325,NA
FB4a,2022-07-18T02:30:00Z,6082.4313917242225,-6.792066499602697,NA
FB4a,2022-07-18T02:45:00Z,6082.4313917242225,-6.792066499602697,NA
FB4a,2022-07-18T03:00:00Z,6082.4313917242225,-6.792066499602697,NA
FB4a,2022-07-18T03:15:00Z,6082.4313917242225,-6.792066499602697,NA
FB4a,2022-07-18T03:30:00Z,6082.4313917242225,-6.792066499602697,NA
FB4a,2022-07-18T03:45:00Z,6082.703074384207,-6.520383839618262,NA
FB4a,2022-07-18T04:00:00Z,6082.703074384207,-6.520383839618262,NA
FB4a,2022-07-18T04:15:00Z,6082.703074384207,-6.520383839618262,NA
FB4a,2022-07-18T04:30:00Z,6082.703074384207,-6.520383839618262,NA
FB4a,2022-07-18T04:45:00Z,6082.703074384207,-6.520383839618262,NA
FB4a,2022-07-18T05:00:00Z,6082.9747570441905,-6.248701179634736,NA
FB4a,2022-07-18T05:15:00Z,6082.9747570441905,-6.248701179634736,NA
FB4a,2022-07-18T05:30:00Z,6082.703074384207,-6.520383839618262,NA
FB4a,2022-07-18T05:45:00Z,6082.9747570441905,-6.248701179634736,NA
FB4a,2022-07-18T06:00:00Z,6082.9747570441905,-6.248701179634736,NA
FB4a,2022-07-18T06:15:00Z,6082.9747570441905,-6.248701179634736,NA
FB4a,2022-07-18T06:30:00Z,6082.703074384207,-6.520383839618262,NA
FB4a,2022-07-18T06:45:00Z,6082.9747570441905,-6.248701179634736,NA
FB4a,2022-07-18T07:00:00Z,6082.9747570441905,-6.248701179634736,NA
FB4a,2022-07-18T07:15:00Z,6082.703074384207,-6.520383839618262,NA
FB4a,2022-07-18T07:30:00Z,6082.9747570441905,-6.248701179634736,NA
FB4a,2022-07-18T07:45:00Z,6082.703074384207,-6.520383839618262,NA
FB4a,2022-07-18T08:00:00Z,6082.703074384207,-6.520383839618262,NA
FB4a,2022-07-18T08:15:00Z,6082.703074384207,-6.520383839618262,NA
FB4a,2022-07-18T08:30:00Z,6082.9747570441905,-6.248701179634736,NA
FB4a,2022-07-18T08:45:00Z,6082.9747570441905,-6.248701179634736,NA
FB4a,2022-07-18T09:00:00Z,6082.9747570441905,-6.248701179634736,NA
FB4a,2022-07-18T09:15:00Z,6082.703074384207,-6.520383839618262,NA
FB4a,2022-07-18T09:30:00Z,6082.703074384207,-6.520383839618262,NA
